timestamp,cycle,dataset_size,distribution,model,params,build_ms,lookup_ns,accuracy,fallback_rate,false_neg,not_found,local_avg_ns,fallback_avg_ns,local_calls,fallback_calls,fit_ms,memory_mb
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_fixed,window=64,61.65889999829233,12007.500001345761,0.109,0.891,391,500,2052.5,2169.6969696969695,1000,891,57.66569999832427,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_fixed,window=128,54.17930000112392,11510.199998156168,0.201,0.799,299,500,2128.6,1939.173967459324,1000,799,51.37049999757437,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_fixed,window=256,54.01459999848157,11562.600004253909,0.362,0.638,138,500,2460.7,2109.561128526646,1000,638,51.2933999998495,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_fixed,window=512,54.23549999977695,10405.599998193793,0.484,0.516,16,500,2120.5,1822.093023255814,1000,516,51.24410000280477,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_fixed,window=1024,55.20230000547599,11108.200000307988,0.5,0.5,0,500,2159.2,1971.8,1000,500,52.56319999898551,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,pgm,eps=16,909.0722000037204,565799.3999993778,0.5,1.0,500,500,,,,,,8.94586181640625
2025-11-23T14:53:10.384772,1,1000000,uniform,pgm,eps=32,635.3414999975939,242711.09999972399,0.5,1.0,500,500,,,,,,8.20391845703125
2025-11-23T14:53:10.384772,1,1000000,uniform,pgm,eps=64,442.6740000053542,98931.00000044795,0.5,1.0,500,500,,,,,,7.89154052734375
2025-11-23T14:53:10.384772,1,1000000,uniform,pgm,eps=128,350.51319999911357,44365.299996570684,0.5,0.998,498,500,,,,,,7.7481689453125
2025-11-23T14:53:10.384772,1,1000000,uniform,pgm,eps=256,321.71219999872847,23492.699998314492,0.5,0.998,498,500,,,,,,7.68255615234375
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_adaptive,"quantile=0.99,minW=8",47.49710000032792,11180.59999862453,0.497,0.503,3,500,2215.3,1888.0715705765408,1000,503,43.6766000057105,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_adaptive,"quantile=0.99,minW=16",51.27319999883184,9738.099994137883,0.497,0.503,3,500,1934.9,1633.399602385686,1000,503,47.911200002999976,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_adaptive,"quantile=0.99,minW=32",61.47140000393847,12732.199997117277,0.497,0.503,3,500,2536.3,2171.5705765407556,1000,503,56.96919999900274,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_adaptive,"quantile=0.995,minW=8",50.10970000148518,10197.700001299381,0.499,0.501,1,500,1993.4,1733.3333333333333,1000,501,46.22730000119191,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_adaptive,"quantile=0.995,minW=16",51.95909999747528,9715.399995911866,0.499,0.501,1,500,1871.2,1669.4610778443114,1000,501,48.59980000037467,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_adaptive,"quantile=0.995,minW=32",49.14489999646321,10045.699993497692,0.499,0.501,1,500,1949.5,1701.197604790419,1000,501,45.748600001388695,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_adaptive,"quantile=0.999,minW=8",52.62930000026245,10479.299999133218,0.5,0.5,0,500,2139.8,1738.4,1000,500,48.557900001469534,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_adaptive,"quantile=0.999,minW=16",53.72519999946235,9748.59999405453,0.5,0.5,0,500,1904.7,1710.0,1000,500,49.687400001857895,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,linear_adaptive,"quantile=0.999,minW=32",56.04549999407027,13780.299996142276,0.5,0.5,0,500,2646.0,2631.8,1000,500,50.356199993984774,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,btree,order=32,158.06960000190884,9467.39999926649,,,,,,,,,,12.710708618164062
2025-11-23T14:53:15.813153,1,1000000,mixed,btree,order=64,105.93079999671318,7622.999997693114,,,,,,,,,,10.090316772460938
2025-11-23T14:53:15.813153,1,1000000,mixed,btree,order=128,55.162200005725026,12493.300004280172,,,,,,,,,,8.840621948242188
2025-11-23T14:53:15.813153,1,1000000,mixed,btree,order=256,51.01420000573853,11285.799999313895,,,,,,,,,,8.230422973632812
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_fixed,window=64,53.50729999918258,16526.599996723235,0.0,1.0,500,500,2823.9,2573.0,1000,1000,50.7106999939424,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_fixed,window=128,56.63459999777842,12819.099996704608,0.0,1.0,500,500,2232.2,2212.1,1000,1000,53.67410000326345,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_fixed,window=256,56.90850000246428,14439.10000671167,0.0,1.0,500,500,2509.5,2341.5,1000,1000,53.94630000228062,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_fixed,window=512,52.73959999612998,12391.899996146094,0.001,0.999,499,500,2052.9,2103.703703703704,1000,999,50.25190000014845,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_fixed,window=1024,56.25720000534784,11996.900000667665,0.006,0.994,494,500,2041.5,1997.38430583501,1000,994,53.34470000525471,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,pgm,eps=16,1038.9158999969368,554110.7999961241,0.5,1.0,500,500,,,,,,8.936279296875
2025-11-23T14:53:15.813153,1,1000000,mixed,pgm,eps=32,660.1766000021598,249325.0999978045,0.5,1.0,500,500,,,,,,8.2244873046875
2025-11-23T14:53:15.813153,1,1000000,mixed,pgm,eps=64,478.6026000001584,113020.70000238018,0.5,1.0,500,500,,,,,,7.9005126953125
2025-11-23T14:53:15.813153,1,1000000,mixed,pgm,eps=128,387.23830000526505,50707.299997156944,0.5,1.0,500,500,,,,,,7.7467041015625
2025-11-23T14:53:15.813153,1,1000000,mixed,pgm,eps=256,375.08710000111023,41925.89999729535,0.5,1.0,500,500,,,,,,7.69915771484375
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_adaptive,"quantile=0.99,minW=8",64.33310000284109,12482.000005547889,0.493,0.507,7,500,2804.1,2059.3688362919133,1000,507,59.44730000192067,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_adaptive,"quantile=0.99,minW=16",51.476099994033575,10816.900001373142,0.493,0.507,7,500,2594.0,1773.3727810650887,1000,507,47.78140000416897,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_adaptive,"quantile=0.99,minW=32",51.80069999914849,12460.30000038445,0.493,0.507,7,500,2934.0,1978.8954635108482,1000,507,48.385500005679205,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_adaptive,"quantile=0.995,minW=8",55.47389999992447,10029.899996879976,0.497,0.503,3,500,2191.5,1677.534791252485,1000,503,51.680900003702845,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_adaptive,"quantile=0.995,minW=16",55.230899997695815,14885.299999150448,0.497,0.503,3,500,3232.3,2417.8926441351887,1000,503,51.28520000289427,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_adaptive,"quantile=0.995,minW=32",66.68319999880623,13492.799997038674,0.497,0.503,3,500,3193.8,2097.216699801193,1000,503,61.862700000347104,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_adaptive,"quantile=0.999,minW=8",54.23039999732282,12611.600002855994,0.5,0.5,0,500,2704.9,2218.0,1000,500,50.14340000343509,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_adaptive,"quantile=0.999,minW=16",54.610999999567866,12318.199995206669,0.5,0.5,0,500,2689.9,1994.6,1000,500,50.74620000232244,0.00023651123046875
2025-11-23T14:53:15.813153,1,1000000,mixed,linear_adaptive,"quantile=0.999,minW=32",55.504000003566034,12588.300000061281,0.5,0.5,0,500,2847.7,2164.4,1000,500,51.649300003191456,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,btree,order=32,1.857499999459833,6161.900004372001,,,,,,,,,,0.1273956298828125
2025-11-23T14:53:16.094075,2,10000,seq,btree,order=64,0.9142999988398515,8608.10000449419,,,,,,,,,,0.1011505126953125
2025-11-23T14:53:16.094075,2,10000,seq,btree,order=128,0.629599999228958,5292.099995131139,,,,,,,,,,0.0884857177734375
2025-11-23T14:53:16.094075,2,10000,seq,btree,order=256,0.5014000053051859,3777.9999984195456,,,,,,,,,,0.0825347900390625
2025-11-23T14:53:16.094075,2,10000,seq,linear_fixed,window=64,0.4809000020031817,12855.799999670126,0.5,0.5,0,500,2490.4,1975.0,1000,500,0.4220000046188943,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,linear_fixed,window=128,0.651599999400787,11277.799996605609,0.5,0.5,0,500,2217.4,1982.6,1000,500,0.552199999219738,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,linear_fixed,window=256,0.4678000041167252,10890.300000028219,0.5,0.5,0,500,1936.7,1851.6,1000,500,0.4186000005574897,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,linear_fixed,window=512,0.5932000058237463,9825.000001001172,0.5,0.5,0,500,1735.7,1588.0,1000,500,0.5333000008249655,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,linear_fixed,window=1024,0.42350000148871914,11082.199998782016,0.5,0.5,0,500,2015.2,1738.4,1000,500,0.374399998690933,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,pgm,eps=16,3.311000000394415,2197.5999989081174,0.5,0.5,0,500,,,,,,0.07659912109375
2025-11-23T14:53:16.094075,2,10000,seq,pgm,eps=32,3.2568000024184585,2024.9000008334406,0.5,0.5,0,500,,,,,,0.07659912109375
2025-11-23T14:53:16.094075,2,10000,seq,pgm,eps=64,3.642800002126023,2375.0000036670826,0.5,0.5,0,500,,,,,,0.07659912109375
2025-11-23T14:53:16.094075,2,10000,seq,pgm,eps=128,4.581900000630412,2779.399997962173,0.5,0.5,0,500,,,,,,0.07659912109375
2025-11-23T14:53:16.094075,2,10000,seq,pgm,eps=256,4.073000003700145,2256.2000012840144,0.5,0.5,0,500,,,,,,0.07659912109375
2025-11-23T14:53:16.094075,2,10000,seq,linear_adaptive,"quantile=0.99,minW=8",0.7435000006807968,10120.10000704322,0.5,0.5,0,500,1774.0,1723.0,1000,500,0.4208999962429516,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,linear_adaptive,"quantile=0.99,minW=16",0.7029999978840351,10634.100006427616,0.5,0.5,0,500,1856.6,1752.6,1000,500,0.4243000003043562,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,linear_adaptive,"quantile=0.99,minW=32",1.0455000010551885,11521.69999841135,0.5,0.5,0,500,2077.6,1815.2,1000,500,0.6378000034601428,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,linear_adaptive,"quantile=0.995,minW=8",0.7389000020339154,11534.099998243619,0.5,0.5,0,500,2010.1,1899.0,1000,500,0.4174999994575046,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,linear_adaptive,"quantile=0.995,minW=16",0.6668999994872138,9783.200002857484,0.5,0.5,0,500,1828.6,1585.6,1000,500,0.3842000005533919,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,linear_adaptive,"quantile=0.995,minW=32",0.6480000010924414,10294.299994711764,0.5,0.5,0,500,1813.9,1790.0,1000,500,0.38689999928465113,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,linear_adaptive,"quantile=0.999,minW=8",0.626200002443511,9962.899996025953,0.5,0.5,0,500,1915.9,1624.4,1000,500,0.3694000042742118,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,linear_adaptive,"quantile=0.999,minW=16",0.6111999973654747,11188.699994818307,0.5,0.5,0,500,2122.7,1830.2,1000,500,0.356399999873247,0.00023651123046875
2025-11-23T14:53:16.094075,2,10000,seq,linear_adaptive,"quantile=0.999,minW=32",0.730499996279832,11815.999998361804,0.5,0.5,0,500,1992.1,1986.4,1000,500,0.4258999979356304,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,btree,order=32,0.9849000052781776,3791.299997828901,,,,,,,,,,0.1273956298828125
2025-11-23T14:53:16.365857,2,10000,uniform,btree,order=64,0.6906999988132156,5179.399995540734,,,,,,,,,,0.1011505126953125
2025-11-23T14:53:16.365857,2,10000,uniform,btree,order=128,0.7169999953475781,6254.099993384443,,,,,,,,,,0.0884857177734375
2025-11-23T14:53:16.365857,2,10000,uniform,btree,order=256,0.6030000004102476,4164.000005403068,,,,,,,,,,0.0825347900390625
2025-11-23T14:53:16.365857,2,10000,uniform,linear_fixed,window=64,0.458099995739758,10005.500000261236,0.5,0.5,0,500,1774.3,1604.2,1000,500,0.407600004109554,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,linear_fixed,window=128,0.5485000001499429,9909.100001095794,0.5,0.5,0,500,1891.3,1726.4,1000,500,0.4684000014094636,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,linear_fixed,window=256,0.4211000050418079,10304.79999462841,0.5,0.5,0,500,1835.2,2077.4,1000,500,0.3766000008909032,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,linear_fixed,window=512,0.4355000055511482,11298.899997200351,0.5,0.5,0,500,2254.2,1708.0,1000,500,0.39400000241585076,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,linear_fixed,window=1024,0.4593999983626418,9919.099997205194,0.5,0.5,0,500,1835.6,1576.4,1000,500,0.41480000072624534,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,pgm,eps=16,8.508399994752835,7386.299999780022,0.5,1.0,500,500,,,,,,0.089599609375
2025-11-23T14:53:16.365857,2,10000,uniform,pgm,eps=32,5.44159999844851,4562.399997666944,0.5,1.0,500,500,,,,,,0.08160400390625
2025-11-23T14:53:16.365857,2,10000,uniform,pgm,eps=64,4.456299997400492,3431.500001170207,0.5,1.0,500,500,,,,,,0.07958984375
2025-11-23T14:53:16.365857,2,10000,uniform,pgm,eps=128,3.6869000032311305,2312.8999964683317,0.5,1.0,500,500,,,,,,0.0772705078125
2025-11-23T14:53:16.365857,2,10000,uniform,pgm,eps=256,3.507299996272195,2471.1000005481765,0.5,1.0,500,500,,,,,,0.07745361328125
2025-11-23T14:53:16.365857,2,10000,uniform,linear_adaptive,"quantile=0.99,minW=8",0.6603999936487526,9758.100000908598,0.496,0.504,4,500,1816.3,1678.968253968254,1000,504,0.34240000240970403,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,linear_adaptive,"quantile=0.99,minW=16",0.6225999968592077,10311.99999852106,0.496,0.504,4,500,1929.1,1592.6587301587301,1000,504,0.3648999991128221,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,linear_adaptive,"quantile=0.99,minW=32",0.6408999979612418,10610.600002110004,0.496,0.504,4,500,1893.4,1780.5555555555557,1000,504,0.3614000015659258,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,linear_adaptive,"quantile=0.995,minW=8",0.6705999985570088,9714.700005133636,0.498,0.502,2,500,1701.1,1552.589641434263,1000,502,0.38859999767737463,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,linear_adaptive,"quantile=0.995,minW=16",1.0048999974969774,10841.699993761722,0.498,0.502,2,500,1924.2,1699.003984063745,1000,502,0.3690000012284145,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,linear_adaptive,"quantile=0.995,minW=32",0.6278000000747852,10638.20000126725,0.498,0.502,2,500,2056.5,1699.003984063745,1000,502,0.36269999691285193,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,linear_adaptive,"quantile=0.999,minW=8",0.6850999998277985,9754.599996085744,0.5,0.5,0,500,1729.0,1626.2,1000,500,0.40440000157104805,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,linear_adaptive,"quantile=0.999,minW=16",0.6792999993194826,9132.700004556682,0.5,0.5,0,500,1641.1,1503.0,1000,500,0.38550000317627564,0.00023651123046875
2025-11-23T14:53:16.365857,2,10000,uniform,linear_adaptive,"quantile=0.999,minW=32",0.636500000837259,9096.200003114063,0.5,0.5,0,500,1630.6,1534.8,1000,500,0.3786999950534664,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,btree,order=32,0.9683000025688671,3567.3000020324253,,,,,,,,,,0.1273956298828125
2025-11-23T14:53:16.611023,2,10000,mixed,btree,order=64,0.7400000031339005,6545.500000356697,,,,,,,,,,0.1011505126953125
2025-11-23T14:53:16.611023,2,10000,mixed,btree,order=128,1.175800003693439,5356.8000002997,,,,,,,,,,0.0884857177734375
2025-11-23T14:53:16.611023,2,10000,mixed,btree,order=256,0.5517000026884489,3503.100000671111,,,,,,,,,,0.0825347900390625
2025-11-23T14:53:16.611023,2,10000,mixed,linear_fixed,window=64,0.49420000141253695,10355.30000081053,0.028,0.972,472,500,1653.3,1511.111111111111,1000,972,0.4389000023365952,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,linear_fixed,window=128,0.4543000031844713,10056.200000690296,0.048,0.952,452,500,1654.0,1451.7857142857142,1000,952,0.4117999997106381,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,linear_fixed,window=256,0.425300000642892,9831.000003032386,0.085,0.915,415,500,1611.1,1448.8524590163934,1000,915,0.3829000052064657,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,linear_fixed,window=512,0.41629999759607017,10091.99999680277,0.168,0.832,332,500,1692.9,1494.5913461538462,1000,832,0.3839999990304932,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,linear_fixed,window=1024,0.41169999894918874,9661.600000981707,0.355,0.645,145,500,1681.4,1475.8139534883721,1000,645,0.3693000035127625,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,pgm,eps=16,8.783500001300126,8031.700002902653,0.5,0.999,499,500,,,,,,0.09173583984375
2025-11-23T14:53:16.611023,2,10000,mixed,pgm,eps=32,5.847200001880992,5100.300004414748,0.5,0.997,497,500,,,,,,0.083984375
2025-11-23T14:53:16.611023,2,10000,mixed,pgm,eps=64,4.346000001532957,3405.3000053972937,0.5,0.994,494,500,,,,,,0.0799560546875
2025-11-23T14:53:16.611023,2,10000,mixed,pgm,eps=128,3.944500000216067,3417.600004468113,0.5,0.989,489,500,,,,,,0.07904052734375
2025-11-23T14:53:16.611023,2,10000,mixed,pgm,eps=256,4.00219999573892,3817.3999928403646,0.5,0.977,477,500,,,,,,0.077392578125
2025-11-23T14:53:16.611023,2,10000,mixed,linear_adaptive,"quantile=0.99,minW=8",1.1697000009007752,9238.999999070074,0.493,0.507,7,500,1702.1,1462.7218934911243,1000,507,0.7541000013588928,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,linear_adaptive,"quantile=0.99,minW=16",0.9331000037491322,9428.8999971468,0.493,0.507,7,500,1708.3,1450.887573964497,1000,507,0.625900000159163,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,linear_adaptive,"quantile=0.99,minW=32",0.7860999976401217,9383.899996464606,0.493,0.507,7,500,1732.4,1478.3037475345168,1000,507,0.494699997943826,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,linear_adaptive,"quantile=0.995,minW=8",0.589600000239443,10137.299999769311,0.496,0.504,4,500,1875.4,1623.4126984126983,1000,504,0.34190000587841496,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,linear_adaptive,"quantile=0.995,minW=16",0.6064999979571439,10677.399994165171,0.496,0.504,4,500,1831.6,1618.0555555555557,1000,504,0.3418000051169656,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,linear_adaptive,"quantile=0.995,minW=32",0.8423999970545992,9422.499999345746,0.496,0.504,4,500,1744.2,1480.5555555555557,1000,504,0.5528999972739257,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,linear_adaptive,"quantile=0.999,minW=8",0.6049000003258698,9651.000000303611,0.499,0.501,1,500,1763.8,1476.8463073852295,1000,501,0.36240000190446153,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,linear_adaptive,"quantile=0.999,minW=16",0.6401000064215623,9313.499998825137,0.499,0.501,1,500,1803.8,1474.6506986027944,1000,501,0.3559000033419579,0.00023651123046875
2025-11-23T14:53:16.611023,2,10000,mixed,linear_adaptive,"quantile=0.999,minW=32",0.6231000006664544,10804.499994264916,0.499,0.501,1,500,2012.3,1672.255489021956,1000,501,0.36130000080447644,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,btree,order=32,5.0762000028043985,4436.499999428634,,,,,,,,,,0.6358184814453125
2025-11-23T14:53:16.959169,2,50000,seq,btree,order=64,3.8074000040069222,5200.200001127087,,,,,,,,,,0.5047454833984375
2025-11-23T14:53:16.959169,2,50000,seq,btree,order=128,2.9474999973899685,6462.600002123509,,,,,,,,,,0.4423370361328125
2025-11-23T14:53:16.959169,2,50000,seq,btree,order=256,2.3405000029015355,9368.900005938485,,,,,,,,,,0.4116668701171875
2025-11-23T14:53:16.959169,2,50000,seq,linear_fixed,window=64,2.7333999969414435,12661.200002185069,0.5,0.5,0,500,2208.5,1982.8,1000,500,2.6228999995510094,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,linear_fixed,window=128,3.655699998489581,15412.29999565985,0.5,0.5,0,500,3876.4,2312.8,1000,500,3.3533999958308414,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,linear_fixed,window=256,2.381400001468137,13801.100001728628,0.5,0.5,0,500,2606.1,2182.2,1000,500,2.252700003737118,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,linear_fixed,window=512,1.902299998619128,9299.400000600144,0.5,0.5,0,500,1659.2,1604.2,1000,500,1.7755000008037314,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,linear_fixed,window=1024,2.070599999569822,9156.200001598336,0.5,0.5,0,500,1650.8,1494.8,1000,500,1.982100002351217,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,pgm,eps=16,14.336100000946317,2111.399997374974,0.5,0.5,0,500,,,,,,0.38177490234375
2025-11-23T14:53:16.959169,2,50000,seq,pgm,eps=32,14.851699997961987,2259.3999965465628,0.5,0.5,0,500,,,,,,0.38177490234375
2025-11-23T14:53:16.959169,2,50000,seq,pgm,eps=64,16.472600000270177,2564.5000059739687,0.5,0.5,0,500,,,,,,0.38177490234375
2025-11-23T14:53:16.959169,2,50000,seq,pgm,eps=128,17.859599996882025,2795.2000018558465,0.5,0.5,0,500,,,,,,0.38177490234375
2025-11-23T14:53:16.959169,2,50000,seq,pgm,eps=256,16.854800000146497,2834.8999985610135,0.5,0.5,0,500,,,,,,0.38177490234375
2025-11-23T14:53:16.959169,2,50000,seq,linear_adaptive,"quantile=0.99,minW=8",2.7590999961830676,14013.599997269921,0.5,0.5,0,500,2313.9,2209.8,1000,500,2.050399998552166,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,linear_adaptive,"quantile=0.99,minW=16",3.436900005908683,11016.699994797818,0.5,0.5,0,500,1952.1,1802.6,1000,500,2.4426999952993356,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,linear_adaptive,"quantile=0.99,minW=32",3.2509000011486933,10373.099998105317,0.5,0.5,0,500,1824.0,1954.8,1000,500,2.406400002655573,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,linear_adaptive,"quantile=0.995,minW=8",2.445100006298162,11626.699997577816,0.5,0.5,0,500,1985.7,1799.4,1000,500,1.8082000024151057,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,linear_adaptive,"quantile=0.995,minW=16",3.620000003138557,11499.89999976242,0.5,0.5,0,500,2297.8,1836.4,1000,500,2.658600002177991,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,linear_adaptive,"quantile=0.995,minW=32",3.1363000016426668,10859.200003324077,0.5,0.5,0,500,1894.7,1725.4,1000,500,2.219499998318497,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,linear_adaptive,"quantile=0.999,minW=8",2.973799993924331,11511.199998494703,0.5,0.5,0,500,2109.8,2014.6,1000,500,2.15389999357285,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,linear_adaptive,"quantile=0.999,minW=16",2.729799998633098,10026.39999933308,0.5,0.5,0,500,1776.0,1613.8,1000,500,1.9732000000658445,0.00023651123046875
2025-11-23T14:53:16.959169,2,50000,seq,linear_adaptive,"quantile=0.999,minW=32",2.776000001176726,13397.800001257565,0.5,0.5,0,500,2499.4,2089.0,1000,500,2.079300000332296,0.00023651123046875
2025-11-23T14:53:17.418359,2,50000,uniform,btree,order=32,5.626999998639803,10914.999998931307,,,,,,,,,,0.6358184814453125
2025-11-23T14:53:17.418359,2,50000,uniform,btree,order=64,4.067099995154422,5374.399996071588,,,,,,,,,,0.5047454833984375
2025-11-23T14:53:17.418359,2,50000,uniform,btree,order=128,3.024199999345001,7016.700001258869,,,,,,,,,,0.4423370361328125
2025-11-23T14:53:17.418359,2,50000,uniform,btree,order=256,2.9269000006024726,9911.000001011416,,,,,,,,,,0.4116668701171875
2025-11-23T14:53:17.418359,2,50000,uniform,linear_fixed,window=64,1.975999999558553,11848.49999845028,0.319,0.681,181,500,2124.3,1944.7870778267254,1000,681,1.8528000000515021,0.00023651123046875
2025-11-23T14:53:17.418359,2,50000,uniform,linear_fixed,window=128,2.511800004867837,9996.900000260212,0.493,0.507,7,500,1855.6,1588.560157790927,1000,507,2.4171000040951185,0.00023651123046875
2025-11-23T14:53:17.418359,2,50000,uniform,linear_fixed,window=256,2.5568000055500306,12099.300001864322,0.5,0.5,0,500,2359.1,1995.4,1000,500,2.463600001647137,0.00023651123046875
2025-11-23T14:53:17.418359,2,50000,uniform,linear_fixed,window=512,3.2235999969998375,10380.100000475068,0.5,0.5,0,500,1876.2,1647.0,1000,500,3.1277000016416423,0.00023651123046875
2025-11-23T14:53:17.418359,2,50000,uniform,linear_fixed,window=1024,2.0454000041354448,10227.899998426437,0.5,0.5,0,500,1806.7,1677.0,1000,500,1.9497000030241907,0.00023651123046875
2025-11-23T14:53:17.418359,2,50000,uniform,pgm,eps=16,53.728699997009244,28131.09999988228,0.5,1.0,500,500,,,,,,0.4462890625
2025-11-23T14:53:17.418359,2,50000,uniform,pgm,eps=32,29.54660000250442,14363.900001626462,0.5,1.0,500,500,,,,,,0.40802001953125
2025-11-23T14:53:17.418359,2,50000,uniform,pgm,eps=64,23.21059999667341,7268.400004249997,0.5,1.0,500,500,,,,,,0.3939208984375
2025-11-23T14:53:17.418359,2,50000,uniform,pgm,eps=128,20.14659999986179,5502.699998032767,0.5,1.0,500,500,,,,,,0.3863525390625
2025-11-23T14:53:17.418359,2,50000,uniform,pgm,eps=256,22.882700002810452,3910.9999997890554,0.5,1.0,500,500,,,,,,0.382568359375
2025-11-23T14:53:17.418359,2,50000,uniform,linear_adaptive,"quantile=0.99,minW=8",3.2616999960737303,15262.099994288292,0.499,0.501,1,500,2797.7,2530.738522954092,1000,501,2.3438000062014908,0.00023651123046875
2025-11-23T14:53:17.418359,2,50000,uniform,linear_adaptive,"quantile=0.99,minW=16",2.490300001227297,9398.399997735396,0.499,0.501,1,500,1722.0,1580.2395209580839,1000,501,1.8169000031775795,0.00023651123046875
